HJ0305XDHTHWPR
KRSMW
2021,19,15,293.85,13,3.8,0,364.39
2021,19,16,293.35,14,3.4,0,217.56
2021,19,17,292.15,15,1.6,0,46.17
2021,19,18,287.95,22,1.2,0,0
2021,19,19,287.45,22,2.6,0,0
2021,19,20,285.95,31,1,0,0
2021,19,21,286.35,24,3.5,0,0
2021,19,22,286.25,24,3.2,0,0
2021,19,23,286.15,25,1,0,0
2021,20,0,284.25,32,1,0,0
2021,20,1,282.95,33,1.9,0,0
2021,20,2,284.45,27,1.4,0,0
2021,20,3,282.75,45,1,0,0
2021,20,4,282.45,33,2,0,0
2021,20,5,282.45,35,1.5,0,0
2021,20,6,284.45,27,1.2,0,0
2021,20,7,284.55,26,2,0,0
2021,20,8,284.45,26,1.6,0,53.67
2021,20,9,286.55,25,3.7,0,193.17
2021,20,10,290.15,21,2.5,0,342.67
2021,20,11,291.65,18,3.7,0,462.83
2021,20,12,293.55,16,2.5,0,531.61
2021,20,13,294.55,18,1.9,0,542
2021,20,14,292.95,32,2.5,0,492.94
2021,20,15,291.75,34,1.8,0,386.28
2021,20,16,290.45,43,1.2,0,235.94
2021,20,17,288.65,42,1.2,0,56.39
2021,20,18,286.05,51,1.1,0,0
2021,20,19,283.75,53,0.6,0,0
2021,20,20,282.95,46,0.6,0,0
2021,20,21,282.05,55,2.2,0,0
2021,20,22,280.05,62,1.6,0,0
2021,20,23,280.75,55,0.6,0,0
2021,21,0,279.75,60,0.8,0,0
2021,21,1,279.35,73,1.2,0,0
2021,21,2,280.35,52,0.9,0,0
2021,21,3,279.95,60,0.3,0,0
2021,21,4,279.15,70,0.9,0,0
2021,21,5,278.65,57,1.2,0,0
2021,21,6,277.65,67,2.4,0,0
2021,21,7,278.15,52,0.8,0,0
2021,21,8,276.95,57,1.5,0,54.89
2021,21,9,279.45,59,1.2,0,195.28
2021,21,10,284.35,45,0.5,0,344.72
2021,21,11,289.45,27,2,0,464.94
2021,21,12,291.95,22,1.3,0,536.5
2021,21,13,288.65,44,3,0,546.06
2021,21,14,286.55,62,3.4,0,510.06
2021,21,15,285.15,73,3.3,0,379.72
2021,21,16,283.65,80,2.7,0,120.17
2021,21,17,283.05,86,1.6,0,26.11
2021,21,18,283.15,85,2,0,0
2021,21,19,283.25,86,2.1,0,0
2021,21,20,283.45,84,1.8,0,0
2021,21,21,283.15,82,1.5,0,0
2021,21,22,283.05,83,0.4,0,0
2021,21,23,283.55,80,1.8,0,0
2021,22,0,283.25,81,0.4,0,0
2021,22,1,282.75,83,1,0,0
2021,22,2,282.55,84,0.8,0,0
2021,22,3,282.25,85,1.4,0,0
2021,22,4,282.65,82,1.4,0,0
2021,22,5,282.25,80,2.2,0,0
2021,22,6,281.35,90,0.5,0.5,0
2021,22,7,280.85,96,1.2,0.3,0
2021,22,8,281.15,95,1.3,0,27.94
2021,22,9,281.65,95,2.4,0,117.39
2021,22,10,283.05,87,1.6,0.3,100.61
2021,22,11,284.75,82,2.8,0.3,217.94
2021,22,12,283.05,83,6.4,0,175.67
2021,22,13,285.35,76,2.8,0,386.33
2021,22,14,283.35,84,3.1,0.8,31.78
2021,22,15,282.55,91,1.7,0,182.56
2021,22,16,284.05,85,2.6,0,182.17
2021,22,17,283.25,84,3.2,0,40.61
2021,22,18,282.55,87,3.5,0,0
2021,22,19,281.45,91,1,0,0
2021,22,20,280.75,93,0.4,0,0
2021,22,21,280.15,96,1.3,0,0
2021,22,22,279.95,96,0.5,0,0
2021,22,23,279.55,97,0.9,0,0
2021,23,0,279.45,97,1,0,0
2021,23,1,279.45,98,1.2,0,0
2021,23,2,279.15,99,0.7,0,0
2021,23,3,278.45,99,1.6,0,0
2021,23,4,278.25,99,1.4,0,0
2021,23,5,279.05,97,2.4,0,0
2021,23,6,278.85,97,1,0,0
2021,23,7,278.15,98,1.1,0,0
2021,23,8,278.85,96,0.6,0,63.56
2021,23,9,281.85,87,2.1,0,210.5
2021,23,10,283.35,75,1.5,0,369.78
2021,23,11,284.45,74,0.9,0,460.28
2021,23,12,285.15,69,1.8,0,553.56
2021,23,13,284.95,65,3.2,0,317.78
2021,23,14,286.15,64,3,0,519.89
2021,23,15,285.85,66,2.8,0,400.61
2021,23,16,285.25,71,3,0,175.94
2021,23,17,285.25,64,2.4,0,63.28
2021,23,18,283.45,80,3,0,0
2021,23,19,282.75,83,0.4,0,0
2021,23,20,280.65,89,1.1,0,0
2021,23,21,279.65,92,0.9,0,0
2021,23,22,279.35,94,1.3,0,0
2021,23,23,279.05,95,1.9,0,0
2021,24,0,278.15,96,0.4,0,0
2021,24,1,277.95,98,0.4,0,0
2021,24,2,276.65,98,0.9,0,0
2021,24,3,277.25,99,0.5,0,0
2021,24,4,277.85,99,0.6,0,0
2021,24,5,279.95,95,1.7,0,0
2021,24,6,279.05,96,1.3,0,0
