HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2018,1,11,1950,12.37,86.33,2.4,0,0
2018,1,11,2000,12.61,86.13,2.02,0,0
2018,1,11,2050,12.84,85.94,1.64,0,0
2018,1,11,2100,13.06,85.72,1.7,0,0
2018,1,11,2150,13.27,85.5,1.76,0,0
2018,1,11,2200,13.12,85.98,1.85,0,0
2018,1,11,2250,12.97,86.47,1.93,0,0
2018,1,11,2300,12.76,87.07,1.32,0,0
2018,1,11,2350,12.55,87.69,0.71,0,0
2018,1,11,2400,12.59,87.94,0.55,0,0
2018,1,12,50,12.62,88.19,0.4,0,0
2018,1,12,100,12.32,89.06,0.56,0,0
2018,1,12,150,12.01,89.97,0.72,0,0
2018,1,12,200,11.36,89.24,1.08,0,0
2018,1,12,250,10.7,88.48,1.43,0,0
2018,1,12,300,10.95,88.68,1.18,0,0
2018,1,12,350,11.21,88.88,0.93,0,0
2018,1,12,400,11.04,88.87,0.75,0,0
2018,1,12,450,10.88,88.86,0.57,0,0
2018,1,12,500,10.89,88.85,0.59,0,0
2018,1,12,550,10.9,88.85,0.61,0,0
2018,1,12,600,10.96,88.93,0.7,0,0
2018,1,12,650,11.02,89.01,0.79,0,0
2018,1,12,700,11.23,88.7,0.85,0,0
2018,1,12,750,11.43,88.4,0.91,0,0
2018,1,12,800,11.42,88.3,0.79,0,14.26
2018,1,12,850,11.4,88.21,0.68,0,46.07
2018,1,12,900,11.28,88.02,0.69,0,72.65
2018,1,12,950,11.16,87.83,0.7,0,168.25
2018,1,12,1000,11.31,87.64,0.85,0,205.02
2018,1,12,1050,11.45,87.44,1,0,304.52
2018,1,12,1100,11.61,87.04,1.09,0,336.52
2018,1,12,1150,11.77,86.65,1.18,0,411.6
2018,1,12,1200,12.05,85.31,1.55,0,428.03
2018,1,12,1250,12.32,84.03,1.93,0,465.17
2018,1,12,1300,12.64,81.18,2.2,0,459.98
2018,1,12,1350,12.96,78.46,2.48,0,444.77
2018,1,12,1400,13.28,79.33,2.51,0,417.04
2018,1,12,1450,13.6,80.16,2.54,0,380.44
2018,1,12,1500,13.71,80.11,2.93,0,331.86
2018,1,12,1550,13.83,80.06,3.32,0,246.6
2018,1,12,1600,13.77,79.89,3.09,0,187.21
2018,1,12,1650,13.72,79.71,2.86,0,108.48
2018,1,12,1700,13.36,81.01,2.48,0,45.04
2018,1,12,1750,12.99,82.38,2.1,0,0
2018,1,12,1800,12.59,82.67,1.86,0,0
2018,1,12,1850,12.18,82.98,1.63,0,0
2018,1,12,1900,11.8,85.2,1.27,0,0
2018,1,12,1950,11.43,87.53,0.9,0,0
2018,1,12,2000,11.2,87.66,0.71,0,0
2018,1,12,2050,10.98,87.8,0.51,0,0
2018,1,12,2100,10.8,87.8,0.57,0,0
2018,1,12,2150,10.62,87.79,0.62,0,0
2018,1,12,2200,10.47,87.57,0.67,0,0
2018,1,12,2250,10.33,87.34,0.72,0,0
2018,1,12,2300,10.13,87,0.92,0,0
2018,1,12,2350,9.93,86.66,1.12,0,0
2018,1,12,2400,10.01,86.53,1.28,0,0
2018,1,13,50,10.1,86.4,1.44,0,0
2018,1,13,100,9.83,86.85,1.61,0,0
2018,1,13,150,9.55,87.33,1.79,0,0
2018,1,13,200,9.49,87.26,2.26,0,0
2018,1,13,250,9.44,87.2,2.74,0,0
2018,1,13,300,9.53,87.47,2.52,0,0
2018,1,13,350,9.63,87.73,2.3,0,0
2018,1,13,400,9.69,88.22,2.28,0,0
2018,1,13,450,9.74,88.71,2.26,0,0
2018,1,13,500,9.6,88.62,2.13,0,0
2018,1,13,550,9.45,88.53,2,0,0
2018,1,13,600,9.56,88.5,2.11,0,0
2018,1,13,650,9.66,88.45,2.22,0,0
2018,1,13,700,9.74,87.66,2.37,0,0
2018,1,13,750,9.83,86.88,2.52,0,0
2018,1,13,800,10,87.08,2.7,0,29.04
2018,1,13,850,10.17,87.28,2.88,0,100.54
2018,1,13,900,10.67,86.28,2.74,0,158.27
2018,1,13,950,11.17,85.37,2.6,0,240.85
2018,1,13,1000,11.61,83.98,2.63,0,293.41
2018,1,13,1050,12.05,82.68,2.66,0,358.78
2018,1,13,1100,12.37,81.8,2.86,0,396.48
2018,1,13,1150,12.69,80.97,3.05,0,451.85
2018,1,13,1200,13.09,80.28,3.19,0,469.98
2018,1,13,1250,13.49,79.62,3.32,0,510.46
2018,1,13,1300,13.81,76.34,3.46,0,504.94
2018,1,13,1350,14.14,73.2,3.59,0,478.75
2018,1,13,1400,14.18,75.65,3.18,0,449.18
2018,1,13,1450,14.22,78.09,2.77,0,409.6
2018,1,13,1500,14.35,77.84,2.91,0,357.73
2018,1,13,1550,14.49,77.59,3.04,0,244.88
2018,1,13,1600,14.29,77.69,3,0,186.52
2018,1,13,1650,14.09,77.78,2.96,0,104.08
2018,1,13,1700,13.72,79.71,2.87,0,44.45
2018,1,13,1750,13.35,81.74,2.77,0,0
2018,1,13,1800,12.93,82.36,2.76,0,0
2018,1,13,1850,12.5,83.04,2.75,0,0
2018,1,13,1900,11.99,85.38,2.52,0,0
2018,1,13,1950,11.48,87.9,2.3,0,0
2018,1,13,2000,11.34,88.3,2.31,0,0
2018,1,13,2050,11.2,88.71,2.33,0,0
2018,1,13,2100,11.13,88.76,2.3,0,0
2018,1,13,2150,11.05,88.82,2.27,0,0
2018,1,13,2200,11.03,88.6,2.26,0,0
2018,1,13,2250,11.01,88.37,2.24,0,0
2018,1,13,2300,10.97,88.41,2.33,0,0
2018,1,13,2350,10.92,88.44,2.41,0,0
2018,1,13,2400,10.7,87.9,2.47,0,0
2018,1,14,50,10.48,87.35,2.54,0,0
2018,1,14,100,10.25,87.61,2.57,0,0
2018,1,14,150,10.02,87.89,2.6,0,0
2018,1,14,200,10.09,88.13,2.83,0,0
2018,1,14,250,10.16,88.36,3.05,0,0
2018,1,14,300,10.22,88.3,3.34,0,0
2018,1,14,350,10.27,88.23,3.63,0,0
2018,1,14,400,10.25,88.24,3.42,0,0
2018,1,14,450,10.23,88.25,3.2,0,0
2018,1,14,500,10.16,88.27,3,0,0
2018,1,14,550,10.1,88.28,2.8,0,0
2018,1,14,600,10.11,88.42,2.85,0,0
2018,1,14,650,10.12,88.56,2.89,0,0
2018,1,14,700,10.17,88.14,2.93,0,0
2018,1,14,750,10.22,87.72,2.98,0,0
2018,1,14,800,10.1,87.83,2.99,0,22.71
2018,1,14,850,9.97,87.95,2.99,0,80.63
2018,1,14,900,10.13,87.52,2.9,0,126.66
2018,1,14,950,10.28,87.09,2.81,0,222.97
2018,1,14,1000,10.71,86.28,2.79,0,271.52
2018,1,14,1050,11.13,85.52,2.76,0,360.4
2018,1,14,1100,11.84,82.91,2.82,0,398.27
2018,1,14,1150,12.55,80.57,2.88,0,457.97
2018,1,14,1200,13.05,78.78,2.77,0,476.43
2018,1,14,1250,13.55,77.12,2.66,0,482.64
2018,1,14,1300,13.91,73.98,2.33,0,477.59
2018,1,14,1350,14.26,70.98,1.99,0,442.08
2018,1,14,1400,14.1,73.22,2.3,0,415.04
2018,1,14,1450,13.93,75.52,2.61,0,386.75
2018,1,14,1500,13.91,75.26,2.36,0,338.19
2018,1,14,1550,13.88,75.02,2.11,0,221.6
2018,1,14,1600,13.85,76.1,1.81,0,169.35
2018,1,14,1650,13.81,77.19,1.52,0,74.82
2018,1,14,1700,13.24,78.3,1.93,0,32.83
2018,1,14,1750,12.66,79.53,2.35,0,0
2018,1,14,1800,12.4,81.01,2.3,0,0
2018,1,14,1850,12.14,82.54,2.25,0,0
2018,1,14,1900,12.03,85.05,2.28,0,0
2018,1,14,1950,11.91,87.6,2.32,0,0
2018,1,14,2000,11.79,87.57,2.38,0,0
2018,1,14,2050,11.66,87.54,2.45,0,0
2018,1,14,2100,11.55,87.49,2.38,0,0
2018,1,14,2150,11.44,87.43,2.32,0,0
2018,1,14,2200,11.55,87.46,2.47,0,0
2018,1,14,2250,11.65,87.5,2.62,0,0
2018,1,14,2300,11.62,87.03,2.41,0,0
2018,1,14,2350,11.59,86.56,2.2,0,0
2018,1,14,2400,11.32,87.09,2.03,0,0
2018,1,15,50,11.05,87.63,1.85,0,0
2018,1,15,100,11.03,86.92,2,0,0
2018,1,15,150,11.02,86.21,2.15,0,0
2018,1,15,200,10.35,87,2.43,0,0
2018,1,15,250,9.69,87.89,2.71,0,0
2018,1,15,300,9.59,87.74,2.43,0,0
2018,1,15,350,9.49,87.58,2.15,0,0
2018,1,15,400,10.26,87.19,1.76,0,0
2018,1,15,450,11.04,86.87,1.36,0,0
2018,1,15,500,10.89,86.93,1.53,0,0
2018,1,15,550,10.74,87,1.7,0,0
2018,1,15,600,10.55,87.63,1.6,0,0
2018,1,15,650,10.36,88.28,1.49,0,0
2018,1,15,700,10.46,88.32,1.69,0,0
2018,1,15,750,10.56,88.36,1.89,0,0
2018,1,15,800,10.61,88.16,2.19,0,22.56
2018,1,15,850,10.66,87.95,2.48,0,82.7
2018,1,15,900,10.87,86.51,2.34,0,129.62
2018,1,15,950,11.07,85.1,2.21,0,218.16
2018,1,15,1000,11.41,83.75,1.65,0,265.55
2018,1,15,1050,11.74,82.48,1.09,0,322.23
2018,1,15,1100,12.2,81.44,0.88,0,356.07
2018,1,15,1150,12.67,80.47,0.66,0,343
2018,1,15,1200,13.03,79.08,0.9,0,356.88
2018,1,15,1250,13.38,77.77,1.13,0,376.92
2018,1,15,1300,13.74,76.01,0.9,0,373.1
2018,1,15,1350,14.11,74.33,0.66,0,418.26
2018,1,15,1400,14.34,75.24,0.9,0,392.92
2018,1,15,1450,14.58,76.13,1.15,0.04,265.02
2018,1,15,1500,14.65,76.22,1.1,0.04,232.03
2018,1,15,1550,14.72,76.31,1.05,0,209.93
2018,1,15,1600,14.58,77.01,1.11,0,160.96
2018,1,15,1650,14.45,77.73,1.16,0,78.51
2018,1,15,1700,14.05,79.15,1.56,0,35.34
2018,1,15,1750,13.66,80.67,1.96,0,0
2018,1,15,1800,13.52,80.65,1.63,0,0
2018,1,15,1850,13.39,80.63,1.31,0,0
2018,1,15,1900,12.96,84.03,1.48,0,0
2018,1,15,1950,12.52,87.64,1.65,0,0
2018,1,15,2000,12.49,87.58,1.37,0,0
2018,1,15,2050,12.46,87.51,1.09,0,0
2018,1,15,2100,12.39,87.45,1.2,0,0
2018,1,15,2150,12.32,87.37,1.32,0,0
2018,1,15,2200,12.38,87.61,1.4,0,0
2018,1,15,2250,12.45,87.84,1.48,0,0
2018,1,15,2300,12.47,87.74,1.68,0,0
2018,1,15,2350,12.49,87.65,1.87,0,0
2018,1,15,2400,12.52,87.35,1.65,0,0
2018,1,16,50,12.55,87.04,1.44,0,0
2018,1,16,100,12.57,85.95,1.49,0,0
2018,1,16,150,12.6,84.88,1.55,0.06,0
2018,1,16,200,12.54,86.46,2.04,0.06,0
2018,1,16,250,12.48,88.05,2.54,0,0
2018,1,16,300,12.6,87.91,2.32,0,0
2018,1,16,350,12.71,87.76,2.09,0,0
2018,1,16,400,12.75,87.71,2.06,0,0
2018,1,16,450,12.79,87.66,2.03,0,0
2018,1,16,500,12.85,87.91,1.74,0,0
2018,1,16,550,12.91,88.16,1.46,0,0
2018,1,16,600,12.96,87.95,1.52,0,0
2018,1,16,650,13,87.75,1.58,0,0
2018,1,16,700,13.06,87.34,1.62,0,0
2018,1,16,750,13.12,86.93,1.66,0,0
2018,1,16,800,13.16,86.75,1.05,0,5.05
2018,1,16,850,13.21,86.56,0.45,0,23.1
2018,1,16,900,13.26,86.49,0.62,0,36.12
2018,1,16,950,13.31,86.41,0.79,0,88.66
2018,1,16,1000,13.45,85.38,0.94,0,107.87
2018,1,16,1050,13.58,84.36,1.08,0,146.22
2018,1,16,1100,13.86,83.54,0.58,0,161.57
2018,1,16,1150,14.14,82.75,0.07,0,198.31
2018,1,16,1200,14.29,82.55,0.18,0,206.36
2018,1,16,1250,14.44,82.35,0.28,0,238
2018,1,16,1300,14.66,81.99,0.63,0,235.67
2018,1,16,1350,14.88,81.65,0.97,0,191.16
2018,1,16,1400,14.73,82.64,1.54,0,179.69
2018,1,16,1450,14.58,83.66,2.1,0.02,168.03
2018,1,16,1500,14.56,84.18,1.84,0.02,147.29
2018,1,16,1550,14.54,84.7,1.57,0,89.73
2018,1,16,1600,14.56,84.48,1.5,0,69.02
2018,1,16,1650,14.58,84.25,1.43,0,35.79
2018,1,16,1700,14.56,84.16,1.45,0,16.5
2018,1,16,1750,14.54,84.07,1.47,0,0
2018,1,16,1800,14.22,85.08,1.62,0,0
2018,1,16,1850,13.9,86.13,1.76,0,0
2018,1,16,1900,13.78,87.02,1.9,0,0
2018,1,16,1950,13.65,87.93,2.04,0,0
2018,1,16,2000,13.71,87.94,1.86,0,0
2018,1,16,2050,13.78,87.95,1.68,0.03,0
2018,1,16,2100,13.66,88.04,1.35,0.03,0
2018,1,16,2150,13.54,88.14,1.02,0,0
2018,1,16,2200,13.28,88.56,1.14,0,0
2018,1,16,2250,13.01,89,1.26,0,0
2018,1,16,2300,13.03,89.48,1.21,0,0
2018,1,16,2350,13.04,89.97,1.16,0,0
2018,1,16,2400,12.84,89.71,1.48,0,0
2018,1,17,50,12.65,89.45,1.8,0,0
2018,1,17,100,12.43,89.57,2.06,0,0
2018,1,17,150,12.22,89.7,2.32,0,0
2018,1,17,200,12.18,90.15,2.37,0,0
2018,1,17,250,12.15,90.6,2.42,0,0
2018,1,17,300,12.21,90.63,2.16,0,0
2018,1,17,350,12.28,90.67,1.91,0,0
2018,1,17,400,12.32,90.67,2,0,0
2018,1,17,450,12.37,90.67,2.09,0,0
2018,1,17,500,12.45,90.64,2.04,0,0
2018,1,17,550,12.52,90.63,1.99,0,0
2018,1,17,600,12.49,90.62,2.02,0,0
2018,1,17,650,12.45,90.62,2.04,0,0
2018,1,17,700,12.5,90.73,2.16,0,0
2018,1,17,750,12.55,90.84,2.28,0,0
2018,1,17,800,12.63,90.52,2.38,0,19.94
2018,1,17,850,12.7,90.21,2.48,0,59.96
2018,1,17,900,12.7,90.51,2.02,0,93.48
2018,1,17,950,12.71,90.82,1.55,0,149.14
2018,1,17,1000,12.88,90.75,1.09,0,181.35
2018,1,17,1050,13.05,90.7,0.63,0,228.2
2018,1,17,1100,13.09,90.74,0.85,0,252.13
2018,1,17,1150,13.13,90.79,1.07,0,328.79
2018,1,17,1200,13.37,89.54,1.11,0,342.18
2018,1,17,1250,13.61,88.32,1.15,0,342.9
2018,1,17,1300,13.76,85.42,1.13,0,339.64
2018,1,17,1350,13.91,82.59,1.11,0,341.83
2018,1,17,1400,13.99,82.7,1.14,0,321.5
2018,1,17,1450,14.07,82.81,1.16,0,334.3
2018,1,17,1500,14.31,82.57,1.44,0,293.4
2018,1,17,1550,14.56,82.34,1.71,0,217.62
2018,1,17,1600,14.74,81.78,1.63,0,167.95
2018,1,17,1650,14.93,81.23,1.55,0,94.72
2018,1,17,1700,14.69,81.95,1.38,0,44.71
2018,1,17,1750,14.45,82.7,1.22,0,0
2018,1,17,1800,14.18,84.17,1.59,0,0
2018,1,17,1850,13.91,85.69,1.96,0,0
2018,1,17,1900,13.42,87.68,1.55,0,0
2018,1,17,1950,12.93,89.81,1.14,0,0
2018,1,17,2000,12.74,89.86,1.15,0,0
2018,1,17,2050,12.54,89.9,1.15,0,0
2018,1,17,2100,12.49,89.93,1.38,0,0
2018,1,17,2150,12.44,89.96,1.6,0,0
2018,1,17,2200,12.33,90.05,1.37,0,0
2018,1,17,2250,12.21,90.15,1.14,0,0
2018,1,17,2300,12.07,90.24,1.04,0,0
2018,1,17,2350,11.92,90.34,0.93,0,0
2018,1,17,2400,11.9,90.14,1,0,0
2018,1,18,50,11.88,89.95,1.07,0,0
2018,1,18,100,11.78,89.99,1.72,0,0
2018,1,18,150,11.68,90.04,2.37,0,0
2018,1,18,200,11.7,89.99,2.1,0,0
2018,1,18,250,11.72,89.93,1.83,0,0
2018,1,18,300,11.62,89.9,1.71,0,0
2018,1,18,350,11.51,89.86,1.59,0,0
2018,1,18,400,11.54,89.71,1.64,0,0
2018,1,18,450,11.56,89.57,1.68,0,0
2018,1,18,500,11.56,89.45,1.78,0,0
2018,1,18,550,11.55,89.34,1.88,0,0
2018,1,18,600,11.53,88.86,2.04,0,0
2018,1,18,650,11.51,88.38,2.2,0,0
2018,1,18,700,11.72,88.19,2.73,0,0
2018,1,18,750,11.93,88.02,3.27,0,0
2018,1,18,800,11.97,87.76,3.32,0,23.51
2018,1,18,850,12,87.5,3.37,0,75.75
2018,1,18,900,12.2,87.27,3.37,0,117.76
2018,1,18,950,12.39,87.05,3.37,0,171.97
2018,1,18,1000,12.85,85.64,3.3,0,208.99
2018,1,18,1050,13.3,84.32,3.24,0,247.73
2018,1,18,1100,13.77,82.6,3.46,0,273.66
2018,1,18,1150,14.25,81.01,3.69,0,270.53
2018,1,18,1200,14.66,80.96,4.5,0,281.58
2018,1,18,1250,15.07,80.91,5.32,0.01,285.27
2018,1,18,1300,15.42,79.65,5.71,0.01,282.65
2018,1,18,1350,15.76,78.45,6.11,0.01,216.56
2018,1,18,1400,15.36,82.39,5.17,0.01,203.8
2018,1,18,1450,14.96,86.55,4.23,0.07,146.35
2018,1,18,1500,14.64,87.29,4.01,0.07,128.6
2018,1,18,1550,14.33,88.08,3.78,0.22,24.72
2018,1,18,1600,13.9,88.15,3.86,0.22,19.14
2018,1,18,1650,13.47,88.24,3.94,0.13,12.14
2018,1,18,1700,13.23,88.12,4.04,0.13,5.86
2018,1,18,1750,12.98,87.99,4.13,0.14,0
2018,1,18,1800,12.93,87.03,3.81,0.14,0
2018,1,18,1850,12.88,86.07,3.48,0.06,0
2018,1,18,1900,12.68,85.85,3.7,0.06,0
2018,1,18,1950,12.48,85.64,3.91,0.05,0
2018,1,18,2000,12.45,86.14,4.38,0.05,0
2018,1,18,2050,12.41,86.65,4.86,0.02,0
2018,1,18,2100,12.34,86.34,4.44,0.02,0
2018,1,18,2150,12.26,86.05,4.03,0.01,0
2018,1,18,2200,12.13,85.61,3.2,0.01,0
2018,1,18,2250,12.01,85.17,2.38,0,0
2018,1,18,2300,11.92,85.19,2.52,0,0
2018,1,18,2350,11.84,85.2,2.67,0.01,0
2018,1,18,2400,11.74,85.24,3.24,0.01,0
2018,1,19,50,11.64,85.29,3.82,0.03,0
2018,1,19,100,11.35,85.14,3.95,0.03,0
2018,1,19,150,11.05,84.98,4.09,0.01,0
2018,1,19,200,10.99,84.8,3.37,0.01,0
2018,1,19,250,10.93,84.61,2.66,0.01,0
2018,1,19,300,10.88,84.13,2.51,0.01,0
2018,1,19,350,10.82,83.65,2.35,0.01,0
2018,1,19,400,10.66,83.98,2.48,0.01,0
2018,1,19,450,10.51,84.3,2.61,0.01,0
2018,1,19,500,10.3,84.53,1.93,0.01,0
2018,1,19,550,10.1,84.78,1.25,0.01,0
2018,1,19,600,10.09,84.73,1.2,0.01,0
2018,1,19,650,10.09,84.7,1.15,0.01,0
2018,1,19,700,10.04,83.72,1.33,0.01,0
2018,1,19,750,10,82.72,1.52,0.01,0
2018,1,19,800,10.12,82.42,1.75,0.01,26.64
2018,1,19,850,10.25,82.12,1.99,0.01,105.78
2018,1,19,900,10.64,80.95,1.67,0.01,163.92
2018,1,19,950,11.02,79.85,1.35,0.02,205.68
2018,1,19,1000,11.46,79.03,1.18,0.02,249.78
2018,1,19,1050,11.9,78.27,1.01,0.02,366.25
2018,1,19,1100,12.32,77.67,1.42,0.02,404.54
2018,1,19,1150,12.73,77.11,1.84,0.02,448.35
2018,1,19,1200,12.87,76.46,2.61,0.02,466.7
2018,1,19,1250,13.01,75.83,3.38,0.01,472.87
2018,1,19,1300,13.11,74.51,3.8,0.01,468.67
2018,1,19,1350,13.21,73.21,4.21,0.01,445.51
2018,1,19,1400,13.18,71.54,4.46,0.01,419.52
2018,1,19,1450,13.15,69.88,4.71,0.01,363.15
2018,1,19,1500,13.16,70.53,4.82,0.01,319.49
2018,1,19,1550,13.16,71.19,4.92,0.01,232.71
2018,1,19,1600,13.13,71.74,5.02,0.01,180.72
2018,1,19,1650,13.1,72.29,5.11,0,97.35
2018,1,19,1700,12.84,73.38,4.81,0,47.96
2018,1,19,1750,12.57,74.52,4.52,0,0
2018,1,19,1800,12.14,75.64,4.04,0,0
2018,1,19,1850,11.7,76.86,3.55,0,0
2018,1,19,1900,11.27,79.79,3.34,0,0
2018,1,19,1950,10.83,82.91,3.12,0,0
2018,1,19,2000,10.36,83.55,2.87,0,0
2018,1,19,2050,9.89,84.24,2.62,0,0
2018,1,19,2100,9.67,84.25,2.68,0,0
2018,1,19,2150,9.45,84.26,2.74,0,0
2018,1,19,2200,9.13,84.19,2.91,0,0
2018,1,19,2250,8.81,84.13,3.07,0,0
2018,1,19,2300,8.73,83.84,3.29,0,0
2018,1,19,2350,8.64,83.54,3.5,0,0
2018,1,19,2400,8.47,83.58,3.55,0,0
2018,1,20,50,8.3,83.62,3.6,0,0
2018,1,20,100,8.12,83.9,3.58,0,0
2018,1,20,150,7.95,84.19,3.55,0,0
2018,1,20,200,7.93,83.73,3.15,0,0
2018,1,20,250,7.91,83.29,2.75,0,0
2018,1,20,300,7.74,83.07,2.71,0,0
2018,1,20,350,7.58,82.85,2.67,0,0
2018,1,20,400,7.13,82.94,2.77,0,0
2018,1,20,450,6.69,83.04,2.86,0,0
2018,1,20,500,6.6,82.9,2.68,0,0
2018,1,20,550,6.5,82.75,2.5,0,0
2018,1,20,600,6.38,82.66,2.3,0,0
2018,1,20,650,6.25,82.57,2.09,0,0
2018,1,20,700,6.46,81.83,1.88,0,0
2018,1,20,750,6.68,81.11,1.67,0,0
2018,1,20,800,7.1,81.66,1.51,0,40.9
2018,1,20,850,7.52,82.18,1.36,0,128.64
2018,1,20,900,8.42,81.45,1.41,0,198.69
2018,1,20,950,9.32,80.85,1.46,0,299.07
2018,1,20,1000,9.96,79.01,1.83,0,362.95
2018,1,20,1050,10.6,77.35,2.19,0,440.93
2018,1,20,1100,11.07,74.7,2.53,0,486.94
2018,1,20,1150,11.53,72.22,2.87,0,533.13
2018,1,20,1200,11.93,71.81,3.37,0,554.99
2018,1,20,1250,12.33,71.43,3.86,0,564.7
2018,1,20,1300,12.72,69.42,4.14,0,559.84
2018,1,20,1350,13.1,67.51,4.43,0,533.2
2018,1,20,1400,13.37,67.43,3.94,0,502.38
2018,1,20,1450,13.64,67.36,3.44,0,441.74
2018,1,20,1500,13.71,67.4,3.43,0,389.09
2018,1,20,1550,13.78,67.45,3.43,0,306.51
2018,1,20,1600,13.77,67.56,3.34,0,238.77
2018,1,20,1650,13.76,67.68,3.25,0,135.54
2018,1,20,1700,13.25,68.68,2.69,0,68.12
2018,1,20,1750,12.73,69.8,2.13,0,0
2018,1,20,1800,12.09,72.09,2.42,0,0
2018,1,20,1850,11.46,74.63,2.7,0,0
2018,1,20,1900,10.77,78,2.61,0,0
2018,1,20,1950,10.08,81.73,2.51,0,0
2018,1,20,2000,9.88,82.15,2.31,0,0
2018,1,20,2050,9.68,82.59,2.1,0,0
2018,1,20,2100,9.32,82.78,1.77,0,0
2018,1,20,2150,8.96,83,1.43,0,0
2018,1,20,2200,8.75,83.33,1.57,0,0
2018,1,20,2250,8.53,83.68,1.7,0,0
2018,1,20,2300,8.4,83.86,1.64,0,0
2018,1,20,2350,8.27,84.05,1.59,0,0
2018,1,20,2400,8.07,84.33,1.64,0,0
2018,1,21,50,7.87,84.63,1.7,0,0
2018,1,21,100,7.6,84.86,1.77,0,0
2018,1,21,150,7.33,85.12,1.84,0,0
2018,1,21,200,7.01,85.28,1.76,0,0
2018,1,21,250,6.69,85.47,1.67,0,0
2018,1,21,300,6.78,85.25,1.8,0,0
2018,1,21,350,6.86,85.02,1.92,0,0
2018,1,21,400,6.58,85.17,2.17,0,0
2018,1,21,450,6.29,85.32,2.42,0,0
2018,1,21,500,6.28,85.2,2.44,0,0
2018,1,21,550,6.28,85.06,2.46,0,0
2018,1,21,600,6.24,85.1,2.28,0,0
2018,1,21,650,6.2,85.13,2.1,0,0
2018,1,21,700,6.36,85.11,1.99,0,0
2018,1,21,750,6.52,85.1,1.88,0,0
2018,1,21,800,7,85.58,1.73,0,38.01
2018,1,21,850,7.48,86.05,1.59,0,106.72
2018,1,21,900,8.23,86.92,1.72,0,164.25
2018,1,21,950,8.99,87.74,1.84,0,261.23
2018,1,21,1000,9.88,87.12,1.85,0,316.78
2018,1,21,1050,10.76,86.62,1.86,0,386.69
2018,1,21,1100,11.29,83.66,1.79,0,426.96
2018,1,21,1150,11.82,80.9,1.71,0,421.87
2018,1,21,1200,12.32,79.63,1.94,0,439.2
2018,1,21,1250,12.83,78.46,2.17,0,355.89
2018,1,21,1300,13.01,75.48,2.51,0,352.92
2018,1,21,1350,13.19,72.58,2.86,0,314.18
2018,1,21,1400,13.56,72.92,2.63,0,296.2
2018,1,21,1450,13.94,73.25,2.4,0,263.33
2018,1,21,1500,13.94,73.4,2.57,0,232.21
2018,1,21,1550,13.94,73.55,2.74,0,239.39
2018,1,21,1600,13.91,73.8,2.48,0,187.05
2018,1,21,1650,13.88,74.04,2.22,0,86.27
2018,1,21,1700,13.82,74.56,2.36,0,44.18
2018,1,21,1750,13.76,75.1,2.49,0.03,0
2018,1,21,1800,13.49,76.32,2.42,0.03,0
2018,1,21,1850,13.22,77.6,2.36,0.02,0
2018,1,21,1900,12.86,79.9,2.32,0.02,0
2018,1,21,1950,12.51,82.31,2.29,0.01,0
2018,1,21,2000,12.56,82.22,2.49,0.01,0
2018,1,21,2050,12.61,82.12,2.68,0.05,0
2018,1,21,2100,12.45,82.12,2.79,0.05,0
2018,1,21,2150,12.29,82.13,2.9,0.01,0
2018,1,21,2200,12.33,81.85,3.25,0.01,0
2018,1,21,2250,12.38,81.56,3.6,0.01,0
2018,1,21,2300,12.35,81.54,3.91,0.01,0
2018,1,21,2350,12.31,81.52,4.22,0,0
2018,1,21,2400,12.31,81.63,4.44,0,0
2018,1,22,50,12.3,81.73,4.65,0,0
2018,1,22,100,12.14,82.04,4.78,0,0
2018,1,22,150,11.97,82.36,4.91,0.01,0
2018,1,22,200,11.78,83.62,4.72,0.01,0
2018,1,22,250,11.59,84.92,4.53,0.02,0
2018,1,22,300,11.71,84.85,4.65,0.02,0
2018,1,22,350,11.83,84.78,4.76,0.18,0
2018,1,22,400,11.81,85.2,5.02,0.18,0
2018,1,22,450,11.8,85.62,5.28,0.36,0
2018,1,22,500,11.82,85.56,4.96,0.36,0
2018,1,22,550,11.85,85.49,4.65,0.21,0
2018,1,22,600,11.84,85.56,4.34,0.21,0
2018,1,22,650,11.83,85.63,4.03,0.09,0
2018,1,22,700,11.92,85.67,3.95,0.09,0
2018,1,22,750,12.01,85.71,3.88,0.01,0
2018,1,22,800,12.02,86.17,3.57,0.01,9.6
2018,1,22,850,12.03,86.63,3.26,0.01,40.19
2018,1,22,900,12.13,86.61,2.93,0.01,61.62
2018,1,22,950,12.24,86.59,2.6,0.01,132
2018,1,22,1000,12.49,85.41,2.41,0.01,159.93
2018,1,22,1050,12.75,84.27,2.22,0.02,185.24
2018,1,22,1100,12.99,83.93,2.31,0.02,204.48
2018,1,22,1150,13.22,83.59,2.4,0.02,254.92
2018,1,22,1200,13.48,82.67,2.69,0.02,265.41
2018,1,22,1250,13.74,81.79,2.99,0,325.32
2018,1,22,1300,13.87,79.04,3.34,0,322.69
2018,1,22,1350,14,76.35,3.69,0,328.44
2018,1,22,1400,14.12,74.78,3.45,0,309.81
2018,1,22,1450,14.23,73.24,3.2,0,320.04
2018,1,22,1500,14.08,73.05,2.89,0,282.55
2018,1,22,1550,13.94,72.85,2.58,0,213.93
2018,1,22,1600,13.8,72.46,2.37,0,167.67
2018,1,22,1650,13.65,72.07,2.17,0,90.15
