HJ0305XDHTHWPR
KRSMW
2020,11,15,286.49,57.04,5.06,0,270.91
2020,11,16,285.78,60.68,4.16,0,87.5
2020,11,17,284.13,69.89,2.21,0,2.08
2020,11,18,283.23,74.03,2.13,0,0
2020,11,19,282.43,80.57,2.53,0,0
2020,11,20,282.17,80.07,2.07,0,0
2020,11,21,281.1,83.79,1.27,0,0
2020,11,22,280.78,87.42,2.36,0,0
2020,11,23,281.06,83.99,1.99,0,0
2020,12,0,281.03,82.28,3.21,0,0
2020,12,1,280.31,84.91,1.92,0,0
2020,12,2,280.48,82.9,2.44,0,0
2020,12,3,279.38,87.33,1.32,0,0
2020,12,4,279.5,85.22,2.55,0,0
2020,12,5,280.1,78.43,2.66,0,0
2020,12,6,279.95,78.04,1.64,0,0
2020,12,7,279.52,79.88,1.67,0,0.75
2020,12,8,280.02,77.62,1.83,0,55.39
2020,12,9,281.38,68.99,3.81,0,153.38
2020,12,10,282.25,65.12,2.65,0,208.12
2020,12,11,282.9,61.35,2.85,0,268.68
2020,12,12,283.73,58.81,3.28,0,355.46
2020,12,13,284.18,61.91,2.06,0,182.97
2020,12,14,284.79,62.33,4.18,0,363.87
2020,12,15,285.46,60.39,2.45,0,282.26
2020,12,16,285.41,62.36,1.59,0,107.97
2020,12,17,283.81,70.12,1.49,0,1.39
2020,12,18,283.04,76.23,3.13,0,0
2020,12,19,282.46,75.51,2.36,0,0
2020,12,20,282.61,74.14,2.94,0,0
2020,12,21,282.49,74.48,1.33,0,0
2020,12,22,281.17,79.18,1.37,0,0
2020,12,23,280.97,84.3,1.67,0,0
2020,13,0,282.88,81.27,1.12,0,0.22
2020,13,1,282.66,86.11,2.3,0,0
2020,13,2,282.57,83.69,2.27,0,0
2020,13,3,281.92,82.08,2.17,0,0
2020,13,4,281.63,79.48,1.9,0,0
2020,13,5,281.81,76.03,2.92,0,0
2020,13,6,281.18,79.76,1.1,0,0
2020,13,7,281.45,79.64,1.71,0,2.25
2020,13,8,281.92,80.27,0.81,0,109.7
2020,13,9,284,71.72,1.01,0,268.46
2020,13,10,284.8,63.07,2.99,0,412.14
2020,13,11,284.94,66.03,2.72,0,325.93
2020,13,12,285.22,63.97,3.03,0,285.35
2020,13,13,285.64,63.12,3.27,0,179.74
2020,13,14,285.58,64.45,3.89,0,232.76
2020,13,15,285.96,62.15,3.54,0,207.33
2020,13,16,285.89,62.61,3.27,0,92.53
2020,13,17,284.86,66.47,1.39,0,0.14
2020,13,18,284.57,69,1.35,0,0
2020,13,19,283.76,74.24,1.65,0,0
2020,13,20,283.88,74.67,2.28,0,0
2020,13,21,284.09,72.01,2.76,0,0
2020,13,22,284.3,72.44,3.79,0,0
2020,13,23,283.84,78.24,3.27,0.1,0
2020,14,0,283.48,83.39,4.65,0,0
2020,14,1,283.13,87.82,2.36,0.1,0
2020,14,2,282.74,90.94,2.68,0.1,0
2020,14,3,283.01,79.8,3.72,0,0
2020,14,4,282.19,78.56,1.3,0,0
2020,14,5,282.37,76.43,3.56,0,0
2020,14,6,282.27,79.97,2.16,0,0
2020,14,7,281.76,80.88,3.27,0,0.29
2020,14,8,282.6,74.26,3.57,0,125.58
2020,14,9,283.82,65.6,3.42,0,264.66
2020,14,10,284.51,59.33,3.59,0,417.1
2020,14,11,284.95,55.7,5.14,0,517.74
2020,14,12,284.84,55.89,6.03,0,444.47
2020,14,13,284.95,57.01,6.17,0,473.35
2020,14,14,285.29,55.26,4.9,0,421.05
2020,14,15,285.43,53.42,4.3,0,287.14
2020,14,16,285.01,57.14,3.42,0,118.61
2020,14,17,283.15,71.66,3.24,0,3.17
2020,14,18,282.11,75.94,2.22,0,0
2020,14,19,281.69,77.5,1.48,0,0
2020,14,20,281,80.48,1.02,0,0
2020,14,21,281.01,76.57,2.73,0,0
2020,14,22,280.48,80.08,1.87,0,0
2020,14,23,279.53,83.6,0.17,0,0
2020,15,0,279.77,84.71,1.23,0,0
2020,15,1,279.57,86.12,2.08,0,0
2020,15,2,278.91,86.32,0.55,0,0
2020,15,3,278.03,88.04,0.5,0,0
2020,15,4,277.87,89.74,0.81,0,0
2020,15,5,277.72,89.95,0.75,0,0
2020,15,6,276.66,94.28,0.78,0,0
2020,15,7,275.26,96.69,1.27,0,1.15
2020,15,8,277.51,90.75,0.59,0,100
2020,15,9,279.66,83.3,1.18,0,203.45
2020,15,10,281.96,72.03,1.21,0,411.71
2020,15,11,283.07,63.82,1.85,0,457.26
2020,15,12,282.99,63.17,2.35,0,321.55
2020,15,13,283.34,64.02,2.75,0,337.43
2020,15,14,283.71,61.87,2.41,0,341.88
2020,15,15,283.61,64.74,1.83,0,153.52
2020,15,16,283.46,67.39,1.42,0,80.32
