HJ0305XDHTHWPR
KRSMW
2016,20,5,282.05,88.54,1.17,0,0
2016,20,6,282.02,88.57,1.41,0,0
2016,20,7,282.08,87.16,0.74,0,0
2016,20,8,282.32,87.13,0.91,0,69.29
2016,20,9,282.67,87.58,0.55,0,171.59
2016,20,10,283.3,87.29,0.21,0,288.8
2016,20,11,284.45,87.64,1.56,0,399.89
2016,20,12,285.3,84.09,1.68,0,423.94
2016,20,13,286.06,78.01,1.15,0,422.05
2016,20,14,287.16,78.58,1.8,0,328.57
2016,20,15,287.75,75.93,1.14,0,182.4
2016,20,16,287.95,73.99,1.52,0,82.32
2016,20,17,287.2,77,2.35,0,0
2016,20,18,285.87,81.77,2.61,0,0
2016,20,19,284.38,86.62,2.41,0,0
2016,20,20,283.97,87.51,2.35,0,0
2016,20,21,283.86,87.87,2.16,0,0
2016,20,22,284.18,87.59,1.98,0,0
2016,20,23,283.75,88.36,1.61,0,0
2016,21,0,282.91,90.22,1.72,0,0
2016,21,1,282.63,91.84,1.97,0,0
2016,21,2,282.39,90.22,2.39,0,0
2016,21,3,282.77,90.71,1.58,0,0
2016,21,4,282.78,92.36,1.65,0,0
2016,21,5,281.92,92.53,1.98,0,0
2016,21,6,282.41,92.69,2.38,0,0
2016,21,7,282.76,91.18,3.05,0,0
2016,21,8,283.13,91.03,3.62,0,85
2016,21,9,283.62,88.24,4.18,0,248.9
2016,21,10,284.87,83.69,3.97,0,363.36
2016,21,11,286.03,76.92,3.3,0,466.76
2016,21,12,287.37,73.51,2.56,0,511.02
2016,21,13,289.08,57.92,2.42,0,430.97
2016,21,14,288.58,65.67,2.82,0,258.02
2016,21,15,289.44,65.37,3.01,0,170.42
2016,21,16,289.07,67.04,2.49,0,53.9
2016,21,17,288.19,68.85,3.02,0,0
2016,21,18,287.36,68.54,3.37,0,0
2016,21,19,286.75,72.09,1.85,0,0
2016,21,20,286.35,74.58,3.1,0,0
2016,21,21,285.69,77.89,2.25,0,0
2016,21,22,286.34,77.39,2.15,0,0
2016,21,23,286.88,78.45,2.32,0.01,0
2016,22,0,286.83,78.9,3,0.01,0
2016,22,1,286.31,78.72,4.41,0.01,0
2016,22,2,286.43,71.46,4.68,0.02,0
2016,22,3,286.47,74.42,4.06,0,0
2016,22,4,285.88,74.37,3.8,0.26,0
2016,22,5,285.94,73.13,4.26,0.16,0
2016,22,6,285.91,74.26,4.61,0.35,0
2016,22,7,285.57,76.12,3.84,0.32,0
2016,22,8,285.61,76.61,2.76,0.28,24.74
2016,22,9,285.93,78.39,2.92,0.15,52.55
2016,22,10,286.02,82.88,3.22,0.25,79.44
2016,22,11,286.49,82.47,3.43,0.03,134.2
2016,22,12,287.38,83.2,4.34,0.04,132.78
2016,22,13,287.63,81.9,5.28,0.01,107.41
2016,22,14,287.16,83.2,5.88,0.05,61.5
2016,22,15,286.57,84.56,5.43,0.29,56.49
2016,22,16,287,82.62,5.83,0.07,32.03
2016,22,17,286.63,81.48,5.66,0.05,0
2016,22,18,286.67,80.67,5.02,0.09,0
2016,22,19,286.37,84.68,4.92,0.09,0
2016,22,20,286.35,85.13,4.59,0.06,0
2016,22,21,286.6,83.79,4.06,0.03,0
2016,22,22,286.82,82.7,4.52,0.15,0
2016,22,23,286.55,81.95,4.95,0.49,0
2016,23,0,286.34,82.04,5.68,0.44,0
2016,23,1,285.88,83.7,5.91,0.14,0
2016,23,2,285.67,75.56,4.3,0.01,0
2016,23,3,285.25,76,4.3,0.01,0
2016,23,4,284.34,76.54,4.58,0.01,0
2016,23,5,284.42,76.89,4.52,0,0
2016,23,6,284.38,77.3,4.62,0,0
2016,23,7,284.38,77.61,4.69,0.01,0
2016,23,8,284.46,76.46,4.88,0.06,95.93
2016,23,9,285.2,73.03,5.06,0.05,212.78
2016,23,10,285.87,71.77,6.08,0.19,245.44
2016,23,11,286.68,71.29,6.1,0.33,258.51
2016,23,12,286.84,72.92,5.66,0.19,350.36
2016,23,13,287.03,72.54,6.87,0.07,397.73
2016,23,14,286.41,73.59,5.28,0.04,328.09
2016,23,15,287.2,69.77,6.45,0.1,157.19
2016,23,16,286.19,74.52,5.48,0,102.79
2016,23,17,286.28,72.37,5.16,0,0
2016,23,18,285.12,72.77,5.01,0,0
2016,23,19,284.39,78.71,4.63,0,0
2016,23,20,283.83,80.38,4.39,0,0
2016,23,21,283.48,81.2,4.13,0,0
2016,23,22,283.32,81.48,3.97,0,0
2016,23,23,283.32,82.04,3.96,0,0
2016,24,0,282.73,84.32,3.85,0,0
2016,24,1,282.32,85.99,3.77,0,0
2016,24,2,280.8,85.09,2.76,0,0
2016,24,3,280.73,84.93,2.75,0,0
2016,24,4,279.8,85.31,3.04,0,0
2016,24,5,279.78,85.82,3.01,0,0
2016,24,6,279.68,85.84,3.32,0,0
2016,24,7,280.14,80.71,3.36,0,0
2016,24,8,280.47,80.98,2.65,0,102.35
2016,24,9,282.77,76.76,1.89,0,203.41
2016,24,10,283.87,76.01,1.9,0,251.81
2016,24,11,284.53,73.18,2.23,0,305.45
2016,24,12,285.08,71.07,1.96,0,350.15
2016,24,13,285.58,63.62,3.09,0,382.1
2016,24,14,286.49,62.85,1.93,0,221.21
