HJ0305XDHTHWPR
KRSMW
2017,26,0,278.75,93,1,0,0
2017,26,1,278.25,94,0,0,0
2017,26,2,278.05,95,0.5,0,0
2017,26,3,277.25,96,0.3,0,0
2017,26,4,277.25,96,0.6,0,0
2017,26,5,277.75,96,0.2,0,0
2017,26,6,277.75,96,0.4,0,0
2017,26,7,277.55,96,0.6,0,0
2017,26,8,278.45,95,1.7,0,39.94
2017,26,9,278.85,90,0.6,0,106.72
2017,26,10,281.15,84,0.9,0,378.28
2017,26,11,283.25,77,2,0,438.22
2017,26,12,286.25,62,1.9,0,572.94
2017,26,13,287.55,53,1.5,0,587.44
2017,26,14,287.55,51,2.6,0,531.5
2017,26,15,286.55,66,4.8,0,427.06
2017,26,16,285.45,70,3.9,0,258.78
2017,26,17,284.65,76,2,0,71.56
2017,26,18,283.45,80,1,0,0
2017,26,19,281.95,85,1.9,0,0
2017,26,20,281.55,77,1.4,0,0
2017,26,21,281.85,71,1.3,0,0
2017,26,22,279.95,82,1,0,0
2017,26,23,279.75,82,1.7,0,0
2017,27,0,278.75,90,0.9,0,0
2017,27,1,278.05,91,0.5,0,0
2017,27,2,277.25,91,0.4,0,0
2017,27,3,277.05,93,0.3,0,0
2017,27,4,276.55,93,1.5,0,0
2017,27,5,276.35,93,1.4,0,0
2017,27,6,276.45,93,1,0,0
2017,27,7,277.65,87,3.3,0,0.39
2017,27,8,279.85,77,4.5,0,57.61
2017,27,9,281.75,72,2.3,0,226.5
